110345
87856
101477
99662
88482
87039
101514
87919
90736
86876
91890
100255
92490
109852
84906
104416
106849
101589
113187
91504
84550
86352
85995
85615
85035
106425
87512
85053
153667
170492
15744
23140
17156
16257
15903
14741
16927
31948
16653
12891
98188
83089
88015
87958
100974
103130
78593
101664
83942
98181
75314
74616
93568
77994
79263
75803
88035
87482
86811
73900
115098
80039
94443
103563
109301
99297
80037
96927
86411
86896
129907
81649
81648
90751
75939
83266
85779
110608
109605
79643
75723
76680
88745
78517
85268
76711
85107
73409
91102
111873
112247
103949
82075
99628
89801
93339
79519
85096
80121
74498
90982
89097
83650
86426
76278
80496
75364
82565
79590
82203
95963
76846
90652
93721
96808
88207
99862
87053
78108
84418
96217
75261
74459
74232
76449
74610
74008
74069
74300
76221
72681
77659
75224
75086
75414
74010
73039
74274
74397
75540
89173
74396
93858
93930
94378
115227
84032
61609
73300
76413
76075
79952
73439
87507
90685
75077
110254
83828
96524
85466
75615
75927
75097
74101
81953
74656
79821
79043
84918
107120
81031
99912
82539
81161
83095
74961
84901
76583
74215
74545
76298
76265
80630
75296
73142
74095
89286
76007
77428
74401
88049
77792
79747
77069
87571
79512
73135
77348
74469
93603
74648
78503
88002
94995
94072
92670
87931
77223
82495
78432
102439
74995
77058
75353
76900
80048
93265
76533
91023
77214
75233
84080
84746
95265
105331
96648
93788
94334
75626
75000
94833
96043
102852
93864
92396
86336
89836
96550
95889
74883
62276
81282
107631
91779
112629
96914
107507
114828
107283
96847
83301
99701
91887
102420
92136
80657
89473
81289
75578
74515
83246
78921
102815
75588
85983
62526
100920
88349
74724
76870
75798
86279
92858
86656
121060
76065
94189
81380
106041
99108
72191
88433
75624
92297
80093
116966
97555
97700
107858
101691
76287
98005
87224
76727
76010
80264
78079
80137
78279
62117
78312
107269
88924
251667
33690
18321
10622
28523
23614
15374
17861
14537
9994
17044
130614
142222
138395
132151
112405
116305
85695
89971
116070
90024
94021
87611
109104
94697
87674
96934
80310
86829
100797
93707
115472
107046
103922
99261
104595
98363
90304
86135
89457
90189
99808
95917
95082
96607
83385
95412
88976
86558
99610
84511
86765
96474
105572
111471
83333
117027
95906
103427
119303
88075
114733
89147
109444
166665
89510
114708
115025
103630
187669
180959
102369
109325
106813
99683
83729
87005
106759
107043
83823
115820
85372
80340
120208
94454
96130
92921
96474
88139
87253
91276
109378
98410
102693
125684
15360
9171
22066
18465
15299
13649
14075
13356
12670
16217
10014
147015
91849
117838
116506
83628
105857
84913
88472
106350
86262
80515
111286
117857
102766
119145
124469
127035
124353
105799
105696
94574
100299
101215
123377
85272
139703
118623
100598
122122
104705
92002
339222
284096
406412
541520
312245
89923
85976
94973
94878
99978
109694
101192
123175
89684
81620
92472
106015
85482
98345
83697
95893
89211
84335
86779
91928
93761
88902
85458
83245
96980
93014
97665
82731
86779
87621
96738
111408
86794
124903
107767
98480
206237
133214
86235
101601
93201
86064
80533
82828
87000
100515
82913
89309
90539
86208
74949
99470
84783
74702
91749
86860
63371
123974
91024
86879
86317
82197
80940
85570
75610
74040
93351
73529
97308
88293
88549
106604
86974
91522
89129
74587
88907
82395
85727
106703
109106
85140
89250
78418
86521
85357
76799
78296
84882
78969
74202
74840
84865
89918
94033
82533
92947
86809
104836
99549
61048
96163
81354
91566
77704
102578
122563
78203
94646
94183
103468
75283
94312
88879
88952
92634
89737
88767
111934
85207
90452
92438
86389
75036
96183
86496
77836
102817
79363
78675
78135
102384
82060
83071
83234
74511
75718
94702
84624
80342
74056
74541
60923
83705
79756
80286
73102
108206
61166
77994
90610
84475
87597
73834
95630
115157
91503
81706
94813
78883
72975
84978
1993
90229
89259
88545
80527
90150
91485
103633
92007
103947
100406
60983
89994
93968
90659
84791
75500
84177
78852
75657
75234
75839
94644
91583
79730
102743
81899
85264
88887
100560
76093
87286
83509
88367
80564
77235
74752
85273
79650
74265
76871
73940
75431
73619
89473
94728
118359
76621
87161
79565
76853
74467
77060
89255
94576
95220
91179
82756
74681
74007
74286
73862
72937
79112
73718
85520
80855
76513
88563
78005
84447
83956
88705
89449
87093
75847
73974
74589
80824
77364
74693
74683
81755
93338
77356
75234
73987
74244
78082
73178
87140
79883
89275
85594
97075
90638
74181
84697
83944
74808
74965
89531
78267
85996
92399
83201
93277
79839
89975
81638
104307
93276
82510
87707
84217
83924
99078
76706
93378
85190
86499
85594
73650
86048
80424
73808
76101
78684
75717
74744
74542
72231
77015
73001
88552
74978
86794
75711
74482
84427
75607
74652
75922
87219
99817
84406
78226
79395
78468
95485
96061
83961
71519
93035
77386
85420
75076
77148
74696
87823
85580
80242
90097
109254
79506
111373
86849
102044
99488
89235
80761
75858
88584
95785
97941
75116
107686
98143
82672
82888
95265
95290
126245
92752
82367
101237
77188
111624
83076
81327
75387
97049
90730
96696
80553
102112
85992
83784
76371
76849
94454
83798
103380
84127
85454
78065
77680
78782
63052
74866
96766
73785
88138
62242
76827
79762
75197
79731
77002
76281
104854
91013
105807
83283
80265
83608
75957
61572
77440
60838
75569
73169
76130
61564
72771
75573
75307
73770
74817
75787
74361
73719
81159
79101
76094
74938
75409
74266
74722
74992
75696
74197
74426
83574
80422
81445
80022
75424
77251
77070
95267
77580
75715
74633
88847
73435
73971
78635
92756
92722
74040
126651
87641
86192
82583
76842
62246
73523
73451
77635
74914
74018
77922
74123
79258
78349
80503
77569
77697
75849
79532
75686
75539
90317
82523
112415
110729
86946
107857
88846
94443
94114
98710
89397
103273
76175
112346
144908
98282
97797
109010
89979
81602
109938
97248
78560
90874
84263
89315
74517
74976
81824
74700
91295
134032
88795
80111
89502
83347
90748
78233
85855
86473
88832
83543
115474
93885
93849
88189
87080
123852
93555
94194
91921
135078
121445
92410
102817
81007
100419
88290
86366
86765
95275
110136
104569
111459
98044
96907
85772
102116
90617
90973
109129
113715
106841
95517
95498
96426
112018
105606
124860
84520
91819
107538
89632
87246
99013
97172
101824
98949
85781
104356
97222
86769
82592
88345
85864
111187
87798
88035
109989
87697
97255
102549
104948
111179
84649
98609
89098
87669
86938
86602
93988
90083
86687
85405
85600
86749
85781
87016
87265
86872
80828
87136
86648
87827
96530
89476
89353
110892
88030
86285
82881
87916
82240
107821
106045
90804
119556
107311
88200
86795
122916
97399
104856
123155
102778
101034
85589
88819
89445
88698
99643
89551
88709
88861
99757
86156
99217
92447
112113
115661
151178
104617
145003
128287
100480
133302
98509
100202
98571
109621
111695
96519
87941
90011
118567
102192
91771
117347
91147
107596
94477
85678
147432
108293
97262
80801
86700
88081
88631
99695
119912
150082
147851
131165
101421
89469
92163
89165
91628
78759
100022
88718
89561
75156
75656
74788
83793
79924
90345
99190
93379
95308
77482
81198
80434
92288
76376
87724
76588
73827
79334
82532
80030
74993
82878
91099
92350
78436
82481
77048
71652
89675
81153
96568
75240
118725
102246
110301
88883
83179
85754
86891
98382
91005
77172
77992
85232
90094
74262
88017
99206
99492
84788
84504
75168
73941
98782
80786
85697
99623
86432
100070
105276
102211
79580
77732
77848
73925
79115
75818
111573
89234
76697
85226
61886
76542
73641
87446
84395
77722
85193
77830
102688
97327
85306
76842
88257
74796
90598
62127
77338
85198
75980
75444
74389
106591
11953
11545
11386
11126
20560
9503
22881
13815
9808
13056
12507
12124
20962
11803
57770
73249
69140
61814
73590
61059
76834
79617
85166
95859
105286
92850
84817
94185
91557
77015
73981
74207
87516
98993
80900
77557
75479
80047
90320
83597
95019
87645
86613
79101
77703
88038
86090
82464
73473
97069
87146
115619
98630
99207
90046
106967
84899
86492
79458
98904
79827
107439
101121
76397
84391
77945
76984
61918
73318
73768
73461
91585
85238
94659
80565
92157
97287
85742
81255
75856
79507
77710
76049
111314
101525
86310
113659
87060
102035
97666
103773
88623
85646
89261
86291
86986
89909
86542
88186
85790
86838
101524
99682
88848
104209
88664
81002
100980
88828
105578
102314
110576
142507
111582
233258
231236
384122
161907
109014
98473
101599
92818
113845
116937
102192
85897
92629
106371
125362
104274
101682
86675
86711
111063
87790
105950
116054
87192
114595
107793
137212
325344
499761
576870
687322
763502
834761
685102
766666
94285
85676
93496
104710
82148
75541
91844
109614
105189
99290
83979
96290
102551
90618
91980
76248
80684
87769
73916
76881
81900
75510
106677
73548
98567
94494
80468
113561
93047
106722
88927
84367
73443
83954
80273
75568
74392
114398
90890
92228
85313
96744
86145
87782
75017
72737
88749
96711
79464
77388
85018
75935
93190
90648
343098
213673
113393
89176
79458
80251
95125
61766
80393
99613
103604
81931
92222
82779
75368
75892
87622
80213
79146
78266
103538
102700
106978
101264
95327
107717
83171
97897
101612
85608
89531
86010
93032
80616
75794
75722
96615
83252
88073
85211
84457
90140
80628
74510
75537
82719
87575
95450
89850
89556
84162
73813
100997
81008
105622
77186
74705
88068
78651
92477
91865
77370
135136
84816
102113
81542
85467
74838
75915
74760
79884
117263
87116
80837
82047
75814
93113
73618
85791
97176
91252
98240
89546
93468
89247
81692
73486
98276
73880
82208
83580
86820
86887
80287
74034
75554
84485
81424
74999
90611
95829
102376
88593
77595
83686
80774
74845
85001
75684
84520
78689
89972
99137
100002
90124
76395
76837
79714
77783
61261
100904
80651
82848
97091
82585
108195
77812
76347
74245
74386
92008
79473
78291
74206
81552
73404
87124
77296
112103
76333
84246
79859
92703
98231
93951
129600
91234
98426
92468
85651
93543
75662
114682
110180
79480
87084
96122
83960
114016
77394
117930
91446
108416
100449
113034
102594
83925
101940
78424
76621
73694
73191
75113
75708
74336
81713
74767
77984
74259
74941
74159
74926
79278
76944
77393
77007
75696
92227
74020
93881
61714
87113
86545
74108
83810
80050
80761
96940
91574
85404
91911
78286
77916
75144
86308
80711
76672
75840
119188
75877
74581
83828
75161
76322
111251
76638
77306
87679
75852
78141
91129
84308
80787
77773
74855
77681
77591
79558
77109
83953
103444
78071
81576
75742
77466
82345
74312
86809
90187
77155
77556
77898
78428
75686
79232
77149
77880
61926
94898
82295
62196
79025
78248
77462
77784
78864
73458
84165
77429
88543
77437
91913
99680
87430
76351
92338
94219
79025
77316
77984
77719
78022
75724
86839
79751
78312
77304
80952
79184
79025
87003
92650
80427
78321
77385
92841
61218
79488
79050
104293
81573
80743
77015
79199
76165
81156
77682
86991
81309
2698
1583
95399
2052
2855
86110
2422
1432
2533
88032
80808
1991
2159
1477
2021
1569
107268
77529
79256
77902
78889
77679
83133
1793
85078
80155
81936
74230
78859
78126
2593
1634
85251
80326
3295
108957
3015
111974
107117
87111
90641
88161
2855
99434
89955
86560
106603
2168
113700
2283
120934
2128
97291
84392
106290
84112
106355
91212
108998
84352
103045
96320
105239
86001
110164
77905
101850
73998
81004
2046
94081
77940
2586
83206
99078
78607
81817
80561
88113
81340
78708
2033
81130
97817
96140
90920
169991
30959
10674
9021
8916
24008
22928
21592
2497
45581
10478
14846
108673
87571
101229
98446
2138
93896
107478
76261
89724
96882
87213
111190
78235
103165
104790
86527
118495
78024
93486
77356
2180
81535
75191
89269
102397
112769
119125
88547
83258
83429
1884
95880
81866
82914
109954
75570
91040
87831
86528
100234
78900
96877
87460
106113
2357
87492
123661
1921
92904
91468
89015
1810
87615
108253
78103
98329
84180
90159
114918
134309
80885
96481
87412
97521
89362
84499
95663
100172
92414
101466
125676
2380
119033
89558
109560
104474
96754
88239
93465
76610
98403
95666
77057
79977
100517
95695
102867
76148
128832
90159
105030
85592
98117
88882
61013
91852
88481
74789
97149
89775
114921
76556
80897
113992
101277
91872
91496
82210
77539
78680
89500
100329
80528
107471
80424
96861
88004
88984
1857
94993
74896
92402
79982
77161
63243
88388
101938
2060
75485
94865
93341
84858
86618
78540
73958
100722
143757
96132
97755
98155
95793
107299
115801
106050
75223
80135
89934
76529
115592
139962
83204
96431
91982
95818
93759
86160
106866
82507
95827
90797
93110
89327
105852
81616
86777
94071
90709
77692
79692
83063
78696
88755
83199
97988
120253
97987
95144
88574
86712
76275
75311
89518
85068
81370
74079
1884
80914
77216
91050
91533
96724
86121
95651
88536
78837
97308
92021
87365
81171
94443
96938
101432
97976
93310
94689
99879
73840
103485
95057
84987
85532
109064
81626
94938
83607
78766
96411
81608
78808
87170
96737
108028
103452
95416
88066
97619
120303
77487
100528
84566
79394
106917
89037
83625
90592
101753
85353
101369
90482
94082
79972
101180
80585
84205
79144
74477
71491
80024
81141
78660
88816
78070
87205
85136
91809
79822
77367
84988
80380
77099
91431
83445
89180
100220
95888
92745
1967
115491
76698
76145
88122
77804
75115
73880
73388
97428
77311
83562
87157
111069
96821
86336
88381
86651
85544
82050
93297
75748
95935
2084
110764
90867
112855
101778
95509
111666
78258
75411
76359
76951
76207
74232
74155
73521
75054
83439
81418
90346
79595
73495
74152
85850
88596
78686
73768
75233
1885
77247
74239
80669
82619
83050
79988
74589
78454
79297
1889
1635
81711
88301
74246
94992
94101
73995
100114
93731
92063
91561
98354
115784
111141
91784
83055
80204
78590
86070
104387
73594
95213
88165
74448
75033
75009
82839
97053
81241
92802
76375
75085
78462
75071
95582
88000
90831
95731
115781
89012
88224
92892
88121
85075
87455
75260
87052
80399
77624
74911
147789
23895
16719
8851
12292
23098
28385
13496
12686
12138
16969
11820
11204
103139
69805
74743
87892
90371
90628
76661
80454
79045
91031
85718
90229
74250
83105
101598
87034
83762
107201
82468
84380
88148
81659
89659
73987
77776
83999
81190
74704
77942
87790
103459
65679
106967
77603
86687
94953
92224
78174
94118
89142
84177
94585
124250
182603
164331
121046
329362
325809
415728
510909
104719
97623
94490
85763
80539
108280
96971
88256
85683
114434
88425
96942
105605
116263
99681
117372
86579
136988
89229
98472
112155
101843
95957
81212
85132
106024
112084
104191
120319
105726
95205
94871
82244
118555
96260
110809
81441
81007
73379
84585
78037
77262
83244
80725
83897
79537
73582
89269
76799
77787
91479
91078
240791
168498
81683
100161
84380
86806
76028
113933
80396
77831
92178
82365
97986
107077
104887
100998
80048
90095
2036
92094
88508
82228
79899
75153
108461
89236
95978
85573
81908
90912
103712
85218
83908
80721
1957
78186
80065
91976
80070
74095
98924
100128
76372
75639
95739
78490
75883
75177
77652
97254
81913
74198
94639
63760
103999
62687
107780
90329
95659
81521
85030
90475
91290
103137
100037
107500
84847
81921
82861
89743
93869
78482
93889
86946
74755
75437
77627
74773
77845
82681
238846
201223
112781
87361
102648
84996
87871
85345
84126
80726
74649
81907
79062
73472
83969
79914
102526
93717
78457
80776
127085
76100
82987
86289
115746
12506
12169
26663
12750
12205
12849
11486
11949
13216
8457
30683
9485
21546
8996
74384
69243
95678
75348
73876
76165
87111
77737
79593
83985
91233
85189
77362
94573
77179
88683
72769
83154
95907
77811
99881
100167
88888
90096
84086
88700
78142
79348
89295
97971
81812
77251
116122
93130
82674
113253
92677
90254
101745
80446
95290
89528
81240
76189
87798
77565
116408
92842
84309
76282
88748
81634
90238
87121
75424
96055
78806
97630
81322
90197
80191
82569
95017
111511
93434
98311
101963
86015
88823
102873
78863
90512
76043
77584
75996
75285
95921
93807
92265
95218
117906
75600
75328
94617
89292
91533
90047
94629
85730
89231
77320
79628
94225
75000
83539
78395
74520
73724
87554
80138
72583
90303
77248
91934
84855
88456
88230
84591
94415
106065
92370
94007
81308
75041
80073
73722
89897
80948
78678
73937
94928
79883
88427
83463
114321
92920
96926
90172
92035
90585
75694
89917
99556
90068
98704
94059
100819
74017
75932
77906
78351
76576
87924
87560
89588
94665
112308
96285
102276
88888
85385
88592
90981
82196
78777
87549
89993
77767
76746
97803
85098
111320
84985
111759
90859
82851
85488
80955
86847
75785
74888
85357
78412
75585
87519
104350
80344
93347
89158
85806
88877
87280
84609
104752
87545
96228
82939
89690
80889
74582
89055
86764
75115
87781
77354
96802
87723
90934
99511
1798
97411
89764
88425
87581
78918
83748
93915
78585
85813
90192
83003
108866
85052
80464
87137
89741
84159
96083
99833
62078
78702
74348
101730
101811
93014
88715
76700
88797
108013
75300
84943
101361
83672
86148
98909
88446
83039
75375
105047
75957
75951
74312
73973
86508
105788
91963
1913
106075
95275
74994
92460
75851
85712
80038
75191
79387
79917
87266
87282
92124
87606
87916
100524
75301
74499
84237
80780
75234
73963
73241
79272
77962
73873
85019
80801
74771
73256
74560
85730
86899
85823
80234
73346
86210
78624
74382
73871
73681
73399
76090
72176
83188
85543
72494
86384
78819
74246
81975
79744
72936
93796
83234
79158
95943
89363
60835
88516
82512
85700
85204
86880
79417
73654
112172
101466
108430
112783
122316
114943
92882
102947
114496
87652
99984
94551
110324
106995
82603
125705
111263
105666
195278
165316
114640
97513
107738
102782
87451
99385
87189
86560
86209
84449
106412
85031
86884
113485
86073
100841
96894
83678
83908
99630
79643
102127
110465
89105
98565
86705
85196
100071
84176
83052
107171
99015
78120
90398
78538
84257
89925
73668
77070
77526
77042
72836
73821
72600
95562
83728
84935
86075
96001
85988
79415
79497
90034
76029
72925
73853
78927
80452
74170
85584
78142
76390
74142
74232
82813
105341
72972
79109
76802
87381
88766
95930
93728
102536
112802
113690
81494
96004
83629
81198
74163
113634
87465
87612
85855
90455
83541
80278
74884
99775
100463
89894
101499
117239
77483
84378
91946
89361
74678
73303
86218
84194
79698
75750
75872
86157
73674
74309
72076
73387
